Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85927,143,333,333,85927,165,165,85927
85388,136,333,333,85388,165,165,85388
84090,213,333,333,84090,166,166,84090
84082,111,333,333,84082,166,166,84082
85387,141,333,333,85387,166,166,85387
85977,100,331,331,85977,166,166,85977
85840,165,333,333,85840,166,166,85840
85051,150,333,333,85051,166,166,85051
84695,138,333,333,84695,166,166,84695
84676,87,333,333,84676,166,166,84676
83740,109,332,332,83740,166,166,83740
85272,267,333,333,85272,166,166,85272
84985,129,333,333,84985,166,166,84985
85703,264,333,333,85703,166,166,85703
85550,132,333,333,85550,165,165,85550
84596,78,333,333,84596,166,166,84596
84879,169,333,333,84879,166,166,84879
83747,199,331,331,83747,166,166,83747
83962,125,333,333,83962,166,166,83962
83217,309,333,333,83217,166,166,83217
85308,172,333,333,85308,166,166,85308
84573,142,332,332,84573,166,166,84573
83832,162,332,332,83832,166,166,83832
87878,217,333,333,87878,166,166,87878
83930,146,333,333,83930,166,166,83930
85428,88,333,333,85428,166,166,85428
85584,157,333,333,85584,166,166,85584
84899,126,333,333,84899,166,166,84899
84600,115,333,333,84600,166,166,84600
84509,135,333,333,84509,166,166,84509
