Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,47,1750,1750,100000,1750,1750,100000
95838,43,1748,1748,95838,1750,1750,95838
96379,26,1750,1750,96379,1749,1749,96379
96441,38,1749,1749,96441,1748,1748,96441
98552,35,1749,1749,98552,1750,1750,98552
97943,91,1749,1749,97943,1750,1750,97943
98883,41,1749,1749,98883,1750,1750,98883
95748,49,1749,1749,95748,1750,1750,95748
96304,74,1750,1750,96304,1749,1749,96304
94667,43,1749,1749,94667,1749,1749,94667
99677,30,1749,1749,99677,1750,1750,99677
95581,78,1749,1749,95581,1749,1749,95581
100000,50,1749,1749,100000,1749,1749,100000
95927,55,1750,1750,95927,1750,1750,95927
97126,34,1750,1750,97126,1750,1750,97126
94329,53,1750,1750,94329,1749,1749,94329
100001,0,1749,0,100001,1750,5,100001
96310,25,1750,1750,96310,1750,1750,96310
97144,31,1749,1749,97144,1750,1750,97144
100000,47,1748,1748,100000,1749,1749,100000
94844,43,1749,1749,94844,1750,1750,94844
100000,61,1750,1750,100000,1750,1750,100000
94968,30,1750,1750,94968,1748,1748,94968
100001,0,1749,1,100001,1749,1,100001
93883,40,1749,1749,93883,1749,1749,93883
100001,0,1750,1,100001,1747,2,100001
96549,31,1750,1750,96549,1748,1748,96549
95282,38,1748,1748,95282,1748,1748,95282
95229,36,1750,1750,95229,1750,1750,95229
96140,44,1749,1749,96140,1750,1750,96140
