Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40987,4221,74,74,40987,49,49,40987
40794,2234,74,74,40794,49,49,40794
40771,2097,74,74,40771,49,49,40771
40708,2814,74,74,40708,49,49,40708
41043,3065,74,74,41043,49,49,41043
40852,2854,74,74,40852,49,49,40852
40743,2124,74,74,40743,49,49,40743
40688,2270,74,74,40688,49,49,40688
40825,2475,74,74,40825,49,49,40825
40723,1627,74,74,40723,49,49,40723
40818,2913,74,74,40818,49,49,40818
40789,1712,74,74,40789,49,49,40789
40846,3306,74,74,40846,49,49,40846
40747,2954,74,74,40747,49,49,40747
41023,3006,74,74,41023,49,49,41023
40866,3417,74,74,40866,49,49,40866
40814,2764,74,74,40814,49,49,40814
40885,3853,74,74,40885,49,49,40885
40743,1594,74,74,40743,49,49,40743
40645,2342,74,74,40645,49,49,40645
40832,4221,74,74,40832,49,49,40832
40700,2477,74,74,40700,49,49,40700
40721,1883,74,74,40721,49,49,40721
40738,1582,74,74,40738,49,49,40738
40644,1479,74,74,40644,49,49,40644
40759,2820,74,74,40759,49,49,40759
40709,1628,74,74,40709,49,49,40709
42152,2301,74,74,42152,49,49,42152
40874,3819,74,74,40874,49,49,40874
40751,1900,74,74,40751,49,49,40751
