Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40509,7117,74,74,40509,49,49,40509
40491,2990,74,74,40491,49,49,40491
40550,4943,74,74,40550,49,49,40550
40564,4132,74,74,40564,49,49,40564
40472,3600,74,74,40472,49,49,40472
40537,6546,74,74,40537,49,49,40537
40574,5526,74,74,40574,49,49,40574
41066,4324,74,74,41066,49,49,41066
40545,5350,74,74,40545,49,49,40545
40530,4872,74,74,40530,49,49,40530
40526,6407,74,74,40526,49,49,40526
40435,3572,74,74,40435,49,49,40435
40478,3155,74,74,40478,49,49,40478
40508,4676,74,74,40508,49,49,40508
40542,6621,74,74,40542,49,49,40542
40481,2660,74,74,40481,49,49,40481
40491,5221,74,74,40491,49,49,40491
40538,4563,74,74,40538,49,49,40538
40477,3567,74,74,40477,49,49,40477
40480,4535,74,74,40480,49,49,40480
40496,2848,74,74,40496,49,49,40496
40499,5729,74,74,40499,49,49,40499
40568,4786,74,74,40568,49,49,40568
40587,8200,74,74,40587,49,49,40587
40534,2448,74,74,40534,49,49,40534
40580,4505,74,74,40580,49,49,40580
40525,4518,74,74,40525,49,49,40525
40523,3190,74,74,40523,49,49,40523
40482,4926,74,74,40482,49,49,40482
40558,6056,74,74,40558,49,49,40558
