Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,48,4000,1941,0,4000,1847,0
100000,50,4000,1922,0,4000,1867,0
100000,50,4000,1632,0,4000,1552,0
100000,67,4000,1961,0,4000,1863,0
100000,33,4000,1855,0,4000,1814,0
100000,46,3999,1853,0,4000,1800,0
100000,57,4000,1974,0,4000,1845,0
100000,75,3999,1594,0,4000,1463,0
100000,43,4000,1878,0,4000,1815,0
100000,52,3999,1784,0,4000,1710,0
100000,42,4000,1719,0,4000,1663,0
100000,45,4000,1741,0,4000,1738,0
100000,48,4000,1670,0,4000,1591,0
100000,32,4000,1848,0,4000,1758,0
100000,48,4000,1817,0,4000,1798,0
100000,60,4000,1708,0,4000,1665,0
100000,43,3999,1509,0,4000,1371,0
100000,38,4000,1745,0,4000,1603,0
100000,36,4000,1882,0,4000,1785,0
100000,41,4000,2045,0,3999,1888,0
100000,53,4000,2020,0,4000,1971,0
100000,53,4000,1621,0,4000,1596,0
100000,33,4000,1754,0,4000,1630,0
100000,42,4000,1730,0,4000,1639,0
100000,26,4000,1769,0,3999,1659,0
100000,52,4000,1966,0,3999,1886,0
100000,42,4000,2031,0,4000,1940,0
100000,61,4000,1827,0,4000,1786,0
100000,39,4000,2056,0,4000,1936,0
100000,35,4000,1282,0,4000,1269,0
