Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,12,11200,640,0,2800,155,0
100000,8,11200,740,0,2800,187,0
100000,132,11200,689,0,2800,153,0
100000,14,11200,759,0,2800,169,0
100000,22,11200,830,0,2800,224,0
100000,104,11200,2008,0,2800,496,0
100000,16,11200,1921,0,2800,521,0
100000,16,11200,892,0,2800,229,0
100000,27,11200,1814,0,2800,462,0
100000,21,11200,256,0,2800,54,0
100000,16,11200,404,0,2800,88,0
100000,115,11200,1965,0,2800,453,0
100000,220,11200,1799,0,2800,431,0
100000,12,11200,983,0,2800,250,0
100000,63,11200,1797,0,2800,436,0
100000,47,11200,1473,0,2800,376,0
100000,11,11200,994,0,2800,263,0
100000,20,11200,1177,0,2800,270,0
100000,26,11200,1641,0,2800,404,0
100000,13,11200,1249,0,2800,308,0
100000,18,11200,1315,0,2800,306,0
100000,223,11200,1514,0,2800,420,0
100000,11,11200,843,0,2800,211,0
100000,14,11200,1650,0,2800,394,0
100000,37,11200,530,0,2800,128,0
100000,40,11200,1370,0,2800,353,0
100000,10,11200,1732,0,2800,435,0
100000,29,11200,1333,0,2800,344,0
100000,19,11200,760,0,2800,206,0
100000,21,11200,739,0,2800,190,0
