Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,55,1598,409,0,399,97,0
100000,102,1600,270,0,400,58,0
100000,84,1600,916,0,400,230,0
100000,58,1599,590,0,400,142,0
100000,95,1599,293,0,400,62,0
100000,56,1600,342,0,400,72,0
100000,59,1600,946,0,400,235,0
100000,77,1600,467,0,400,111,0
100000,140,1600,387,0,400,87,0
100000,55,1599,627,0,400,141,0
100000,83,1600,926,0,400,232,0
100000,78,1599,301,0,400,68,0
100000,162,1600,394,0,400,101,0
100000,136,1600,313,0,399,68,0
100000,59,1600,166,0,399,37,0
100000,142,1599,692,0,400,165,0
100000,81,1598,153,0,400,38,0
100000,59,1600,972,0,400,251,0
100000,147,1600,691,0,399,177,0
100000,69,1600,219,0,400,54,0
100000,70,1600,733,0,400,191,0
100000,60,1599,179,0,400,49,0
100000,90,1600,406,0,400,103,0
100000,72,1600,210,0,400,57,0
100000,131,1600,371,0,400,93,0
100000,58,1599,136,0,400,25,0
100000,94,1600,823,0,400,194,0
100000,97,1600,800,0,400,193,0
100000,88,1600,314,0,400,77,0
100000,60,1600,297,0,400,65,0
