Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,7439,1333,1333,100000,666,666,100000
100000,7236,1333,1333,100000,666,666,100000
100000,8242,1333,1333,100000,666,666,100000
100000,8862,1333,1333,100000,666,666,100000
100000,8447,1333,1333,100000,666,666,100000
100000,9447,1333,1328,100000,666,663,100000
100000,8040,1333,1333,100000,666,666,100000
100000,8494,1333,1333,100000,666,666,100000
100000,8050,1333,1333,100000,666,666,100000
100000,8266,1333,1333,100000,666,666,100000
100000,8241,1333,1333,100000,666,666,100000
100000,7843,1333,1333,100000,666,666,100000
100000,9250,1333,1333,100000,666,666,100000
100000,7873,1333,1333,100000,666,666,100000
100000,8241,1333,1333,100000,666,666,100000
100000,8450,1333,1333,100000,666,666,100000
100000,6847,1333,1333,100000,666,666,100000
100000,8643,1333,1333,100000,666,666,100000
100000,8040,1333,1333,100000,666,666,100000
100000,7445,1333,1333,100000,666,666,100000
100000,7871,1333,1333,100000,666,666,100000
100000,7839,1333,1333,100000,666,666,100000
100000,6256,1333,1333,100000,666,666,100000
100000,9507,1333,1333,100000,666,666,100000
100000,6444,1333,1333,100000,666,666,100000
100000,7660,1333,1333,100000,666,666,100000
100000,8643,1333,1333,100000,666,666,100000
100000,6231,1333,1333,100000,666,666,100000
100000,8054,1333,1333,100000,666,666,100000
100000,5850,1333,1333,100000,666,666,100000
