Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89228,6432,1750,1750,89228,1750,1750,89228
89498,6030,1750,1750,89498,1750,1750,89498
89417,5240,1750,1750,89417,1750,1750,89417
89130,6633,1750,1750,89130,1750,1750,89130
89293,6834,1750,1750,89293,1750,1750,89293
89764,3507,1750,1750,89764,1750,1750,89764
89540,4221,1750,1750,89540,1750,1750,89540
89318,5172,1750,1750,89318,1750,1750,89318
89155,5628,1750,1750,89155,1750,1750,89155
89488,5829,1750,1750,89488,1750,1750,89488
89776,5961,1750,1750,89776,1750,1750,89776
89169,5479,1750,1750,89169,1750,1750,89169
89095,5628,1750,1750,89095,1750,1750,89095
89088,3408,1750,1750,89088,1750,1750,89088
89243,5427,1750,1750,89243,1750,1750,89243
89477,3564,1750,1750,89477,1750,1750,89477
88924,5226,1750,1750,88924,1750,1750,88924
89344,5829,1750,1750,89344,1750,1750,89344
88999,4608,1750,1750,88999,1750,1750,88999
89033,5628,1750,1750,89033,1750,1750,89033
89328,5427,1750,1750,89328,1750,1750,89328
88666,5427,1750,1750,88666,1750,1750,88666
88772,5427,1750,1750,88772,1750,1750,88772
89415,7239,1750,1750,89415,1750,1750,89415
89252,6231,1750,1750,89252,1750,1750,89252
89456,5829,1750,1750,89456,1750,1750,89456
89624,5469,1750,1750,89624,1750,1750,89624
89676,4982,1750,1750,89676,1750,1750,89676
89158,3637,1750,1750,89158,1750,1750,89158
88854,5361,1750,1750,88854,1750,1750,88854
