Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,95,11428,5304,0,8571,4062,0
100000,76,11428,5420,0,8571,4020,0
100000,157,11428,5299,0,8571,3952,0
100000,82,11428,5473,0,8571,3960,0
100000,72,11428,5390,0,8571,4051,0
100000,81,11428,5373,0,8571,3986,0
100000,54,11428,5419,0,8571,4062,0
100000,149,11428,5427,0,8571,3998,0
100000,83,11428,5287,0,8571,4047,0
100000,100,11428,5440,0,8571,4107,0
100000,93,11428,5469,0,8571,4073,0
100000,133,11428,5404,0,8571,4013,0
100000,84,11428,5359,0,8571,4058,0
100000,140,11428,5481,0,8571,4013,0
100000,97,11428,5325,0,8571,4004,0
100000,71,11428,5396,0,8571,4070,0
100000,55,11428,5356,0,8571,3986,0
100000,134,11428,5337,0,8571,4017,0
100000,83,11428,5336,0,8571,4016,0
100000,89,11428,5355,0,8571,3988,0
100000,79,11428,5308,0,8571,4030,0
100000,74,11428,5394,0,8571,4007,0
100000,92,11428,5346,0,8571,4055,0
100000,92,11428,5492,0,8571,3996,0
100000,172,11428,5348,0,8571,3901,0
100000,125,11428,5470,0,8571,4071,0
100000,81,11428,5428,0,8571,4052,0
100000,88,11428,5432,0,8571,4016,0
100000,83,11428,5290,0,8571,4050,0
100000,77,11428,5356,0,8571,4076,0
