Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,78,5333,3942,0,2666,1932,0
100000,76,5333,4110,0,2666,1989,0
100000,93,5333,4105,0,2666,2024,0
100000,82,5333,4034,0,2666,1921,0
100000,101,5333,4129,0,2666,2020,0
100000,119,5333,3997,0,2666,1999,0
100000,84,5333,3984,0,2666,1980,0
100000,85,5333,4090,0,2666,2052,0
100000,91,5333,3904,0,2666,1891,0
100000,112,5333,3991,0,2666,1956,0
100000,85,5333,3998,0,2666,1956,0
100000,128,5333,3912,0,2666,1955,0
100000,95,5333,3980,0,2666,1945,0
100000,89,5333,3938,0,2666,1925,0
100000,94,5333,3719,0,2666,1790,0
100000,77,5333,3802,0,2666,1959,0
100000,86,5333,4021,0,2666,1960,0
100000,100,5333,3985,0,2666,1956,0
100000,85,5333,4071,0,2666,1999,0
100000,110,5333,3966,0,2666,1960,0
100000,67,5333,3882,0,2666,1899,0
100000,90,5333,4084,0,2666,1996,0
100000,89,5333,3977,0,2666,1957,0
100000,135,5333,4119,0,2666,2008,0
100000,78,5333,4007,0,2666,1960,0
100000,102,5333,3901,0,2666,1937,0
100000,85,5333,3987,0,2666,1999,0
100000,92,5333,4041,0,2666,1986,0
100000,79,5333,4020,0,2666,1980,0
100000,85,5333,4095,0,2666,1966,0
