Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42384,47,828,828,42384,414,414,42384
100001,0,827,1,100001,414,2,100001
100001,0,829,4,100001,415,2,100001
42788,54,832,832,42788,414,414,42788
43347,41,820,820,43347,406,406,43347
42993,41,828,828,42993,412,412,42993
42565,36,825,825,42565,410,410,42565
100001,0,828,1,100001,412,3,100001
100001,0,829,1,100001,413,1,100001
42444,24,814,814,42444,410,410,42444
42584,32,830,830,42584,412,412,42584
100001,0,830,4,100001,414,3,100001
42649,52,825,825,42649,412,412,42649
43044,46,824,824,43044,413,413,43044
100001,0,830,5,100001,416,0,100001
42822,80,821,821,42822,415,415,42822
42447,48,829,829,42447,415,415,42447
42855,57,824,824,42855,408,408,42855
43200,43,832,832,43200,416,416,43200
42944,37,828,828,42944,411,411,42944
42658,51,826,826,42658,415,415,42658
100001,0,831,3,100001,415,0,100001
43286,33,818,818,43286,410,410,43286
43073,57,825,825,43073,413,413,43073
42597,46,822,822,42597,412,412,42597
100001,0,830,1,100001,411,1,100001
100001,0,819,2,100001,411,2,100001
100001,0,829,0,100001,416,2,100001
100001,0,816,2,100001,413,1,100001
100001,0,830,0,100001,414,0,100001
