Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80893,38,416,61,0,83,15,0
80172,58,416,27,0,83,5,0
80392,15,416,26,0,83,6,0
80592,38,416,38,0,83,8,0
80167,31,416,22,0,83,5,0
80400,94,416,24,0,83,4,0
81018,48,415,37,0,83,8,0
80168,73,416,22,0,83,8,0
80299,71,416,25,0,83,2,0
80090,30,415,20,0,83,3,0
80081,20,416,18,0,83,4,0
80272,36,416,30,0,83,9,0
80151,57,416,13,0,83,5,0
80924,33,416,69,0,83,15,0
80271,503,416,16,0,83,3,0
80136,51,416,13,0,83,7,0
80202,26,416,27,0,83,5,0
80133,67,416,12,0,83,4,0
80959,99,416,55,0,83,5,0
80543,91,416,45,0,83,9,0
80128,22,416,17,0,83,1,0
80165,23,416,21,0,83,0,0
80237,8,416,26,0,83,2,0
80046,69,415,7,0,83,0,0
80180,102,416,22,0,83,3,0
80158,51,416,36,0,83,5,0
80490,2,416,31,0,83,6,0
80119,29,416,20,0,83,3,0
80111,73,416,16,0,83,5,0
80090,31,416,11,0,83,0,0
