Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40671,114,83,83,40671,41,41,40671
40709,70,83,83,40709,41,41,40709
40552,67,83,83,40552,41,41,40552
41402,63,83,83,41402,41,41,41402
40744,72,83,83,40744,41,41,40744
40669,98,83,83,40669,41,41,40669
40794,95,83,83,40794,41,41,40794
40690,65,83,83,40690,41,41,40690
40739,53,82,82,40739,40,40,40739
41786,62,83,83,41786,41,41,41786
40769,66,83,83,40769,41,41,40769
40521,58,83,83,40521,41,41,40521
40511,116,83,83,40511,40,40,40511
40675,80,83,83,40675,41,41,40675
40649,73,83,83,40649,41,41,40649
41030,66,83,83,41030,41,41,41030
40545,131,83,83,40545,41,41,40545
41927,104,83,83,41927,41,41,41927
40525,50,83,83,40525,41,41,40525
40459,116,83,83,40459,41,41,40459
40542,71,83,83,40542,41,41,40542
40785,56,83,83,40785,41,41,40785
40751,61,83,83,40751,41,41,40751
40479,116,83,83,40479,41,41,40479
40581,72,83,83,40581,41,41,40581
40699,79,83,83,40699,41,41,40699
40852,141,83,83,40852,41,41,40852
40625,103,83,83,40625,41,41,40625
40573,135,82,82,40573,41,41,40573
40601,85,83,83,40601,41,41,40601
