Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42095,56,727,727,42095,145,145,42095
42061,37,721,721,42061,145,145,42061
42382,36,725,725,42382,145,145,42382
41935,32,722,722,41935,143,143,41935
100001,0,727,3,100001,145,0,100001
100001,0,727,2,100001,145,0,100001
41906,42,728,728,41906,143,143,41906
42168,41,727,727,42168,145,145,42168
42507,26,721,721,42507,139,139,42507
42003,42,728,728,42003,145,145,42003
42045,40,729,729,42045,145,145,42045
42205,32,728,728,42205,145,145,42205
100001,0,729,2,100001,145,0,100001
41972,33,726,726,41972,144,144,41972
41982,34,724,724,41982,143,143,41982
42199,52,725,725,42199,145,145,42199
42029,49,726,726,42029,144,144,42029
42064,30,727,727,42064,145,145,42064
41979,30,729,729,41979,145,145,41979
41756,34,729,729,41756,145,145,41756
41973,37,728,728,41973,145,145,41973
42145,42,725,725,42145,145,145,42145
42377,35,726,726,42377,144,144,42377
100001,0,726,2,100001,142,1,100001
41776,58,726,726,41776,145,145,41776
41882,50,726,726,41882,142,142,41882
42208,40,724,724,42208,145,145,42208
41968,36,727,727,41968,145,145,41968
41924,33,721,721,41924,144,144,41924
41993,41,723,723,41993,145,145,41993
