Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2496,2,0,2499,2,0
100001,0,2494,2,0,2498,1,0
100001,0,2498,2,0,2499,2,0
100000,107,2497,2497,100000,2498,2498,100000
100001,0,2498,4,100001,2495,2,100001
100001,0,2497,1,100001,2494,2,100001
99049,37,2497,2497,99049,2493,2493,99049
100000,93,2500,2500,100000,2500,2500,100000
100000,58,2496,2496,100000,2500,2500,100000
100000,95,2497,2497,100000,2497,2497,100000
100000,95,2494,2494,100000,2497,2497,100000
100000,66,2496,2496,100000,2496,2496,100000
100000,55,2495,2495,100000,2495,2495,100000
100001,0,2495,1,100001,2500,3,100001
100001,0,2496,2,100001,2499,4,100001
100000,80,2493,2493,100000,2495,2495,100000
99762,41,2496,2496,99762,2497,2497,99762
100000,66,2497,2497,100000,2495,2495,100000
99604,51,2497,2497,99604,2498,2498,99604
100001,0,2499,0,100001,2497,3,100001
100000,51,2496,2496,100000,2495,2495,100000
100001,0,2493,2,100001,2493,2,100001
100001,0,2499,4,100001,2498,0,100001
100000,132,2496,2496,100000,2498,2498,100000
100001,0,2495,0,100001,2498,4,100001
100001,0,2494,3,100001,2496,1,100001
100001,0,2497,3,100001,2496,1,100001
100000,174,2494,2494,100000,2495,2495,100000
98415,76,2499,2499,98415,2498,2498,98415
100001,0,2495,0,100001,2497,2,100001
