Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98983,3419,4166,4166,98983,833,833,98983
98697,3819,4166,4166,98697,833,833,98697
98846,3485,4166,4166,98846,833,833,98846
98929,2940,4166,4166,98929,833,833,98929
98666,2939,4166,4166,98666,833,833,98666
98960,2910,4166,4166,98960,833,833,98960
98847,1846,4166,4166,98847,833,833,98847
98707,2033,4166,4166,98707,833,833,98707
99286,2458,4166,4166,99286,833,833,99286
98619,3249,4166,4166,98619,833,833,98619
98976,2301,4166,4166,98976,833,833,98976
98967,2382,4166,4166,98967,833,833,98967
98552,1818,4166,4166,98552,833,833,98552
99158,3330,4166,4166,99158,833,833,99158
99041,2584,4166,4166,99041,833,833,99041
98890,3015,4166,4166,98890,833,833,98890
98839,2689,4166,4166,98839,833,833,98839
98757,3015,4166,4166,98757,833,833,98757
99397,3417,4166,4166,99397,833,833,99397
98400,1761,4166,4166,98400,833,833,98400
98639,3053,4166,4166,98639,833,833,98639
98404,3288,4166,4166,98404,833,833,98404
98720,2917,4166,4166,98720,833,833,98720
99478,2469,4166,4166,99478,833,833,99478
98996,1854,4166,4166,98996,833,833,98996
98624,3899,4166,4166,98624,833,833,98624
100000,3031,4166,4166,100000,833,833,100000
99541,4243,4166,4166,99541,833,833,99541
98382,2111,4166,4166,98382,833,833,98382
99557,2363,4166,4166,99557,833,833,99557
