Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,38,4444,1546,0,3555,1177,0
100000,56,4444,1644,0,3555,1344,0
100000,58,4444,1113,0,3555,879,0
100000,164,4444,697,0,3555,568,0
100000,39,4444,521,0,3555,387,0
100000,27,4444,1519,0,3555,1201,0
100000,45,4444,1829,0,3555,1453,0
100000,36,4444,1776,0,3555,1432,0
100000,42,4444,1697,0,3555,1360,0
100000,144,4444,1555,0,3555,1206,0
100000,52,4444,1533,0,3555,1202,0
100000,27,4444,1433,0,3555,1162,0
100000,39,4444,1328,0,3555,1023,0
100000,38,4444,1403,0,3555,1122,0
100000,41,4444,1561,0,3555,1237,0
100000,54,4444,1759,0,3555,1359,0
100000,107,4444,1884,0,3555,1506,0
100000,84,4444,1405,0,3555,1100,0
100000,40,4444,1494,0,3555,1168,0
100000,46,4444,1776,0,3555,1487,0
100000,44,4444,1705,0,3555,1380,0
100000,50,4444,701,0,3555,563,0
100000,32,4444,1530,0,3555,1188,0
100000,39,4444,523,0,3555,431,0
100000,71,4444,537,0,3555,434,0
100000,48,4444,1278,0,3555,1032,0
100000,42,4444,841,0,3555,699,0
100000,54,4444,1680,0,3555,1353,0
100000,71,4444,1907,0,3555,1545,0
100000,34,4444,1622,0,3555,1314,0
