Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84514,119,1600,1600,84514,400,400,84514
84339,84,1600,1600,84339,400,400,84339
84324,88,1600,1600,84324,400,400,84324
84897,127,1600,1600,84897,400,400,84897
85242,100,1600,1600,85242,400,400,85242
84901,65,1600,1600,84901,400,400,84901
85277,72,1600,1600,85277,400,400,85277
84101,104,1600,1600,84101,400,400,84101
84213,94,1600,1600,84213,400,400,84213
84662,82,1600,1600,84662,400,400,84662
84268,90,1600,1600,84268,400,400,84268
84568,107,1600,1600,84568,400,400,84568
84707,72,1600,1600,84707,400,400,84707
84162,86,1600,1600,84162,400,400,84162
84560,71,1600,1600,84560,400,400,84560
84206,103,1600,1600,84206,400,400,84206
85714,100,1600,1600,85714,400,400,85714
84555,74,1600,1600,84555,400,400,84555
84731,94,1600,1600,84731,400,400,84731
84897,81,1600,1600,84897,400,400,84897
85347,76,1600,1600,85347,400,400,85347
84586,66,1600,1600,84586,400,400,84586
85131,96,1600,1600,85131,400,400,85131
84405,82,1600,1600,84405,400,400,84405
84645,165,1600,1600,84645,400,400,84645
84589,92,1600,1600,84589,400,400,84589
84995,81,1600,1600,84995,400,400,84995
84705,110,1600,1600,84705,400,400,84705
84049,86,1600,1600,84049,400,400,84049
84227,76,1600,1600,84227,400,400,84227
