Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84745,130,1142,1142,84745,856,856,84745
84702,147,1142,1142,84702,856,856,84702
84498,73,1142,1142,84498,856,856,84498
84918,141,1142,1142,84918,856,856,84918
84616,100,1142,1142,84616,856,856,84616
84402,106,1142,1142,84402,856,856,84402
84813,90,1142,1141,84813,856,854,84813
84675,80,1142,1142,84675,856,856,84675
94538,70,1142,1142,94538,856,856,94538
84538,107,1142,1142,84538,856,856,84538
85649,88,1142,1142,85649,856,856,85649
84846,87,1142,1142,84846,856,856,84846
84895,88,1142,1142,84895,856,856,84895
84495,108,1142,1142,84495,856,856,84495
84664,62,1142,1142,84664,856,856,84664
85130,80,1142,1142,85130,856,856,85130
84840,81,1142,1142,84840,856,856,84840
84461,79,1142,1142,84461,856,856,84461
84142,117,1142,1142,84142,856,856,84142
84926,96,1142,1142,84926,856,856,84926
84696,80,1142,1142,84696,856,856,84696
84629,77,1142,1142,84629,856,856,84629
84982,82,1142,1142,84982,856,856,84982
84456,99,1142,1142,84456,856,856,84456
84738,116,1142,1142,84738,856,856,84738
84743,62,1142,1142,84743,856,856,84743
84885,123,1142,1142,84885,856,856,84885
85053,89,1142,1142,85053,856,856,85053
84594,97,1142,1142,84594,856,856,84594
84529,67,1142,1142,84529,856,856,84529
