Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83335,115,1600,1600,83335,400,400,83335
83516,103,1600,1600,83516,400,400,83516
83626,127,1600,1600,83626,400,400,83626
83311,135,1600,1600,83311,400,400,83311
83263,128,1600,1600,83263,400,400,83263
83201,116,1600,1600,83201,400,400,83201
83640,106,1600,1600,83640,400,400,83640
83563,133,1600,1600,83563,400,400,83563
83221,119,1600,1600,83221,400,400,83221
83412,98,1600,1600,83412,400,400,83412
83446,136,1600,1600,83446,400,400,83446
85401,106,1600,1600,85401,400,400,85401
83145,110,1600,1600,83145,400,400,83145
83626,130,1600,1600,83626,400,400,83626
83068,140,1600,1600,83068,400,400,83068
83431,107,1600,1600,83431,400,400,83431
83326,121,1600,1600,83326,400,400,83326
83580,102,1600,1600,83580,400,400,83580
83848,119,1600,1600,83848,400,400,83848
83314,174,1600,1600,83314,400,400,83314
83572,127,1600,1600,83572,400,400,83572
83474,134,1600,1600,83474,400,400,83474
83717,115,1600,1600,83717,400,400,83717
83455,109,1600,1600,83455,400,400,83455
83839,117,1600,1600,83839,400,400,83839
83467,125,1600,1600,83467,400,400,83467
83402,129,1600,1600,83402,400,400,83402
83394,143,1600,1600,83394,400,400,83394
83150,103,1600,1600,83150,400,400,83150
83236,119,1600,1600,83236,400,400,83236
