Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41654,3140,375,375,41654,123,123,41654
41373,1663,375,375,41373,123,123,41373
41435,1891,375,375,41435,123,123,41435
41515,1804,375,375,41515,123,123,41515
41305,1099,375,375,41305,123,123,41305
41591,1416,375,375,41591,123,123,41591
41427,1739,375,375,41427,123,123,41427
41331,1169,375,375,41331,123,123,41331
41409,956,375,375,41409,123,123,41409
41286,843,375,375,41286,123,123,41286
41349,1643,375,375,41349,123,123,41349
41314,1004,375,375,41314,123,123,41314
41551,2184,375,375,41551,123,123,41551
41389,1319,375,375,41389,123,123,41389
41473,1418,375,375,41473,123,123,41473
41471,1893,375,375,41471,123,123,41471
41433,1974,375,375,41433,123,123,41433
41451,1853,375,375,41451,123,123,41451
41417,1114,375,375,41417,123,123,41417
41438,1898,375,375,41438,123,123,41438
41389,2484,375,375,41389,123,123,41389
41340,1913,375,375,41340,123,123,41340
41613,1677,375,375,41613,123,123,41613
41457,1547,375,375,41457,123,123,41457
41276,1326,375,375,41276,123,123,41276
41503,1687,375,375,41503,123,123,41503
41445,2601,375,375,41445,123,123,41445
41698,3217,375,375,41698,123,123,41698
41551,1505,375,375,41551,123,123,41551
41349,1828,375,375,41349,123,123,41349
