Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41331,33,277,277,41331,221,221,41331
41203,128,277,277,41203,221,221,41203
41470,50,277,277,41470,221,221,41470
41983,40,277,277,41983,221,221,41983
41378,40,277,277,41378,221,221,41378
41434,59,277,277,41434,221,221,41434
41491,48,277,277,41491,221,221,41491
41497,39,277,277,41497,221,221,41497
41939,30,277,277,41939,221,221,41939
41396,65,277,277,41396,221,221,41396
41286,58,277,277,41286,221,221,41286
41407,68,277,277,41407,221,221,41407
41503,29,277,277,41503,221,221,41503
41675,33,277,277,41675,221,221,41675
41640,42,277,277,41640,221,221,41640
41623,49,277,277,41623,221,221,41623
41389,47,277,277,41389,221,221,41389
41822,82,277,277,41822,221,221,41822
41919,60,277,277,41919,221,221,41919
42163,62,277,277,42163,221,221,42163
42280,41,277,277,42280,221,221,42280
41353,37,277,277,41353,221,221,41353
41667,97,277,277,41667,221,221,41667
41374,109,277,277,41374,221,221,41374
42127,79,277,277,42127,221,221,42127
41316,33,277,277,41316,221,221,41316
41900,55,277,277,41900,221,221,41900
41435,34,277,277,41435,221,221,41435
41457,85,277,277,41457,221,221,41457
41501,60,277,277,41501,221,221,41501
