Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,61,6400,4035,0,1600,960,0
100000,57,6400,3745,0,1600,933,0
100000,96,6400,3746,0,1600,936,0
100000,84,6400,3889,0,1600,973,0
100000,50,6400,3690,0,1600,924,0
100000,59,6400,3778,0,1600,956,0
100000,58,6400,3889,0,1600,961,0
100000,73,6400,3703,0,1600,925,0
100000,54,6400,4009,0,1600,990,0
100000,59,6400,3806,0,1600,952,0
100000,66,6400,3549,0,1600,875,0
100000,74,6400,3901,0,1600,966,0
100000,62,6400,3857,0,1600,923,0
100000,83,6400,3771,0,1600,923,0
100000,54,6400,3842,0,1600,923,0
100000,60,6400,4035,0,1600,988,0
100000,74,6400,3855,0,1600,931,0
100000,50,6400,3805,0,1600,908,0
100000,55,6400,3971,0,1600,932,0
100000,66,6400,3921,0,1600,942,0
100000,81,6400,3860,0,1600,952,0
100000,68,6400,4092,0,1600,1004,0
100000,98,6400,3884,0,1600,945,0
100000,88,6400,3538,0,1600,904,0
100000,93,6400,3995,0,1600,993,0
100000,71,6400,3726,0,1600,888,0
100000,102,6400,3708,0,1600,915,0
100000,59,6400,4158,0,1600,1041,0
100000,57,6400,3977,0,1600,975,0
100000,65,6400,3271,0,1600,802,0
