Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41129,113,486,486,41129,388,388,41129
41156,71,486,486,41156,388,388,41156
41138,68,486,486,41138,388,388,41138
41237,71,486,486,41237,388,388,41237
41166,73,486,486,41166,388,388,41166
41285,53,486,486,41285,388,388,41285
41169,81,486,486,41169,388,388,41169
41284,67,486,486,41284,388,388,41284
41254,80,486,486,41254,388,388,41254
41246,118,486,486,41246,388,388,41246
41277,46,486,486,41277,388,388,41277
41254,62,486,486,41254,388,388,41254
41239,126,486,486,41239,388,388,41239
41285,66,486,486,41285,388,388,41285
41207,75,486,486,41207,388,388,41207
41179,65,486,486,41179,388,388,41179
41236,62,486,486,41236,388,388,41236
41354,54,486,486,41354,388,388,41354
41197,79,486,486,41197,388,388,41197
41290,78,486,486,41290,388,388,41290
41289,54,486,486,41289,388,388,41289
41242,100,486,486,41242,388,388,41242
41232,57,486,486,41232,388,388,41232
41146,57,486,486,41146,388,388,41146
41205,92,486,486,41205,388,388,41205
41203,58,486,486,41203,388,388,41203
41348,56,486,486,41348,388,388,41348
41597,69,486,486,41597,388,388,41597
41861,62,486,486,41861,388,388,41861
41246,93,486,486,41246,388,388,41246
