Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,77,1333,173,0,666,84,0
100000,111,1333,87,0,666,40,0
100000,163,1333,45,0,666,24,0
100000,51,1333,68,0,666,34,0
100000,59,1332,75,0,665,61,0
100000,117,1333,66,0,666,41,0
100000,45,1333,154,0,665,82,0
100000,48,1333,49,0,666,23,0
100000,68,1333,78,0,666,43,0
100000,126,1333,57,0,666,19,0
100000,126,1332,107,0,666,59,0
100000,60,1333,92,0,666,47,0
100000,58,1332,65,0,666,28,0
100000,171,1333,83,0,666,47,0
100000,59,1333,53,0,665,22,0
100000,189,1333,42,0,666,32,0
100000,51,1333,31,0,666,21,0
100000,72,1333,71,0,666,21,0
100000,71,1333,62,0,666,29,0
100000,51,1333,58,0,666,18,0
100000,70,1333,49,0,666,28,0
100000,49,1333,37,0,666,15,0
100000,42,1333,105,0,666,54,0
100000,42,1333,81,0,666,38,0
100000,156,1333,77,0,666,35,0
100000,39,1333,65,0,666,32,0
100000,31,1333,52,0,666,30,0
100000,53,1333,69,0,665,47,0
100000,68,1333,87,0,666,37,0
100000,35,1333,48,0,666,28,0
