Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,15984,8,0,3996,2,0
100001,0,15987,10,0,3999,2,0
100001,0,15982,12,0,3998,0,0
100001,0,15980,11,0,3996,0,0
100001,0,15984,6,0,3998,3,0
100001,0,15987,10,0,3999,2,0
100000,132,15987,11698,0,3999,2798,0
100001,0,15990,12,0,3999,1,0
100001,0,15990,12,0,3997,5,0
100001,0,15989,9,0,3997,3,0
100001,0,15985,10,0,3999,2,0
100001,0,15991,8,0,3996,2,0
100001,0,15978,10,0,3997,2,0
100000,160,15986,11711,0,3993,2742,0
100001,0,15992,7,0,3997,6,0
100000,123,15985,11611,0,3997,2743,0
100001,0,15989,10,0,3996,4,0
100001,0,15992,12,0,3999,3,0
100001,0,15990,4,0,3995,4,0
100001,0,15982,15,0,3998,3,0
100001,0,15987,15,0,3996,1,0
100000,169,15983,11701,0,3997,2795,0
100001,0,15987,10,0,3998,5,0
100000,157,15979,11610,0,3997,2749,0
100001,0,15994,11,0,3997,4,0
100000,124,15979,11532,0,3997,2821,0
100000,112,15990,11675,0,3997,2745,0
100001,0,15985,7,0,3996,1,0
100000,159,15986,11675,0,3994,2735,0
100001,0,15983,7,0,3999,5,0
