Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40729,127,437,437,40729,437,437,40729
40615,115,437,437,40615,437,437,40615
41049,128,436,436,41049,436,436,41049
40637,134,437,437,40637,436,436,40637
100001,0,437,3,100001,435,3,100001
40631,116,436,436,40631,437,437,40631
40784,132,437,437,40784,436,436,40784
40690,151,437,437,40690,437,437,40690
40618,123,437,437,40618,436,436,40618
40614,110,437,437,40614,436,436,40614
40794,115,437,437,40794,437,437,40794
40642,89,437,437,40642,437,437,40642
40691,132,436,436,40691,437,437,40691
40704,119,437,437,40704,437,437,40704
40617,100,436,436,40617,437,437,40617
40714,116,436,436,40714,437,437,40714
40664,105,437,437,40664,437,437,40664
40627,124,437,437,40627,437,437,40627
40684,110,437,437,40684,437,437,40684
100001,0,436,3,100001,437,0,100001
41183,125,437,437,41183,436,436,41183
40638,119,437,437,40638,437,437,40638
40654,112,437,437,40654,437,437,40654
40650,124,437,437,40650,436,436,40650
40715,121,437,437,40715,437,437,40715
100001,0,436,1,100001,437,1,100001
40686,101,435,435,40686,437,437,40686
40625,110,436,436,40625,437,437,40625
40638,126,437,437,40638,437,437,40638
40582,111,437,437,40582,436,436,40582
