Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86271,148,2777,2777,86271,2221,2221,86271
85952,95,2777,2777,85952,2221,2221,85952
86350,131,2777,2777,86350,2221,2221,86350
86133,122,2777,2777,86133,2221,2221,86133
86042,100,2777,2777,86042,2221,2221,86042
86088,123,2777,2777,86088,2221,2221,86088
85927,110,2777,2777,85927,2221,2221,85927
86022,140,2777,2777,86022,2221,2221,86022
86072,118,2777,2777,86072,2221,2221,86072
86204,126,2777,2777,86204,2221,2221,86204
86240,131,2777,2777,86240,2221,2221,86240
86021,125,2777,2777,86021,2221,2221,86021
85891,121,2777,2777,85891,2221,2221,85891
86048,135,2777,2777,86048,2221,2221,86048
86043,119,2777,2777,86043,2221,2221,86043
85794,110,2777,2777,85794,2221,2221,85794
86195,131,2777,2777,86195,2221,2221,86195
85969,113,2777,2777,85969,2221,2221,85969
86188,124,2777,2777,86188,2221,2221,86188
86282,112,2777,2777,86282,2221,2221,86282
85956,135,2777,2777,85956,2221,2221,85956
85840,109,2777,2777,85840,2221,2221,85840
85990,107,2777,2777,85990,2221,2221,85990
85890,116,2777,2777,85890,2221,2221,85890
86021,103,2777,2777,86021,2221,2221,86021
86045,139,2777,2777,86045,2221,2221,86045
86218,121,2777,2777,86218,2221,2221,86218
86028,106,2777,2777,86028,2221,2221,86028
86223,118,2777,2777,86223,2221,2221,86223
86127,123,2777,2777,86127,2221,2221,86127
