Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40472,34,93,27,0,30,6,0
40684,26,93,35,0,30,5,0
40193,97,93,26,0,30,8,0
40753,116,93,47,0,30,15,0
40113,17,93,14,0,30,3,0
40099,33,93,13,0,30,4,0
40160,39,93,16,0,30,3,0
40718,44,93,31,0,30,17,0
40212,139,93,16,0,30,9,0
40132,76,93,19,0,30,4,0
40827,24,93,51,0,30,11,0
40916,22,93,51,0,30,18,0
40309,25,93,21,0,30,7,0
41271,123,93,44,0,30,18,0
40185,696,93,11,0,30,4,0
40210,124,93,21,0,30,4,0
41393,13,93,56,0,30,15,0
40120,70,93,17,0,30,4,0
40163,47,93,17,0,30,5,0
40196,18,93,21,0,30,7,0
45200,39,92,83,0,30,24,0
40213,415,93,7,0,30,3,0
40550,10,92,39,0,30,9,0
40240,63,93,12,0,30,5,0
40277,108,93,18,0,30,5,0
40082,32,93,4,0,30,5,0
40221,53,93,28,0,30,10,0
40207,52,93,14,0,30,4,0
40588,149,92,25,0,30,11,0
40459,109,93,43,0,30,9,0
