Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41236,35,299,299,41236,199,199,41236
41213,72,299,299,41213,199,199,41213
43557,108,297,297,43557,198,198,43557
41266,38,299,299,41266,199,199,41266
41262,73,299,299,41262,199,199,41262
41341,38,298,298,41341,199,199,41341
41458,36,299,299,41458,199,199,41458
41261,31,299,299,41261,199,199,41261
41535,37,299,299,41535,199,199,41535
41442,52,299,299,41442,199,199,41442
44969,36,299,299,44969,199,199,44969
41642,45,299,299,41642,199,199,41642
41911,47,299,299,41911,199,199,41911
42163,45,299,299,42163,199,199,42163
41500,48,299,299,41500,199,199,41500
41457,90,299,299,41457,199,199,41457
41479,45,299,299,41479,199,199,41479
42587,27,299,299,42587,199,199,42587
41557,33,299,299,41557,199,199,41557
41316,33,299,289,41316,199,194,41316
41341,36,299,299,41341,199,199,41341
41380,41,299,299,41380,199,199,41380
41429,46,299,299,41429,199,199,41429
41365,56,299,299,41365,199,199,41365
41479,72,299,299,41479,199,199,41479
41380,61,299,299,41380,199,199,41380
41517,42,299,299,41517,199,199,41517
41449,30,299,299,41449,199,199,41449
41274,31,299,299,41274,199,199,41274
41326,31,299,299,41326,199,199,41326
