Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,55,1000,181,0,1000,156,0
100000,67,1000,71,0,1000,70,0
100000,63,1000,63,0,1000,48,0
100000,96,999,81,0,1000,71,0
100000,28,1000,104,0,1000,85,0
100000,73,1000,56,0,1000,51,0
100000,36,1000,90,0,1000,77,0
100000,48,1000,79,0,1000,65,0
100000,58,1000,54,0,999,60,0
100000,61,1000,53,0,1000,38,0
100000,60,1000,72,0,1000,62,0
100000,48,1000,102,0,1000,53,0
100000,42,1000,72,0,1000,61,0
100000,31,1000,62,0,1000,39,0
100000,55,1000,77,0,1000,53,0
100000,98,1000,49,0,1000,46,0
100000,79,1000,65,0,999,32,0
100000,45,1000,26,0,1000,26,0
100000,47,999,70,0,1000,44,0
100000,84,1000,46,0,999,49,0
100000,80,1000,76,0,1000,48,0
100000,107,1000,59,0,1000,51,0
100000,37,1000,89,0,1000,69,0
100000,77,999,58,0,1000,43,0
100000,40,1000,97,0,1000,77,0
100000,29,1000,92,0,1000,79,0
100000,56,1000,360,0,999,310,0
100000,44,999,69,0,1000,55,0
100000,67,1000,115,0,1000,78,0
100000,52,1000,91,0,1000,67,0
