Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85673,65,1333,1333,85673,666,666,85673
85987,70,1333,1333,85987,666,666,85987
86639,59,1333,1333,86639,666,666,86639
87241,54,1333,1333,87241,666,666,87241
87229,95,1333,1333,87229,666,666,87229
91007,71,1333,1333,91007,666,666,91007
86858,70,1333,1333,86858,666,666,86858
86608,54,1333,1333,86608,666,666,86608
87032,55,1333,1333,87032,666,666,87032
86528,74,1333,1333,86528,666,666,86528
86211,87,1333,1333,86211,666,666,86211
86643,55,1333,1333,86643,666,666,86643
85795,78,1333,1333,85795,666,666,85795
87016,78,1333,1333,87016,666,666,87016
86827,47,1333,1333,86827,666,666,86827
87019,89,1333,1333,87019,666,666,87019
86405,79,1333,1333,86405,666,666,86405
87387,73,1333,1333,87387,666,666,87387
87312,91,1333,1333,87312,666,666,87312
85480,82,1333,1333,85480,666,666,85480
86967,65,1333,1333,86967,666,666,86967
86025,67,1333,1333,86025,666,666,86025
88639,74,1333,1333,88639,666,666,88639
86420,82,1333,1333,86420,666,666,86420
86923,73,1333,1333,86923,666,666,86923
86191,63,1333,1333,86191,666,666,86191
86286,79,1333,1333,86286,666,666,86286
87652,128,1333,1333,87652,666,666,87652
86453,91,1333,1333,86453,666,666,86453
86169,141,1333,1333,86169,666,666,86169
