Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41334,26,285,285,41334,213,213,41334
41444,33,285,285,41444,213,213,41444
41624,83,285,285,41624,212,212,41624
41356,88,285,285,41356,213,213,41356
41502,56,285,285,41502,213,213,41502
41293,25,285,285,41293,213,213,41293
41504,49,285,285,41504,213,213,41504
41779,32,285,285,41779,213,213,41779
41440,35,285,285,41440,213,213,41440
41202,28,285,285,41202,213,213,41202
41145,29,285,285,41145,213,213,41145
41454,59,285,285,41454,213,213,41454
41481,39,285,285,41481,213,213,41481
41454,32,285,285,41454,213,213,41454
41633,27,285,285,41633,213,213,41633
41179,56,284,284,41179,213,213,41179
41486,70,285,285,41486,213,213,41486
42086,41,285,285,42086,213,213,42086
41613,40,285,285,41613,212,212,41613
41110,40,285,285,41110,213,213,41110
41394,44,285,285,41394,213,213,41394
42800,35,285,285,42800,213,213,42800
41539,91,285,285,41539,213,213,41539
41292,39,285,285,41292,213,213,41292
41251,103,285,285,41251,213,213,41251
41270,36,285,285,41270,213,213,41270
41606,38,285,285,41606,213,213,41606
100001,0,285,3,100001,213,0,100001
41376,28,285,285,41376,213,213,41376
41486,56,285,285,41486,213,213,41486
