Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84008,121,2798,2798,84008,699,699,84008
100001,0,2797,3,100001,699,0,100001
84161,106,2796,2796,84161,699,699,84161
100001,0,2797,2,100001,700,0,100001
84500,102,2799,2799,84500,700,700,84500
84483,131,2799,2799,84483,700,700,84483
84229,127,2799,2799,84229,700,700,84229
84256,108,2798,2798,84256,700,700,84256
84197,113,2800,2800,84197,700,700,84197
84075,109,2799,2799,84075,700,700,84075
85103,105,2800,2800,85103,700,700,85103
100001,0,2797,4,100001,700,1,100001
84195,114,2800,2800,84195,700,700,84195
84308,126,2798,2798,84308,700,700,84308
84447,133,2796,2796,84447,700,700,84447
84295,108,2797,2797,84295,700,700,84295
84166,128,2800,2800,84166,699,699,84166
84433,111,2799,2799,84433,699,699,84433
84106,121,2797,2797,84106,700,700,84106
84646,92,2798,2798,84646,700,700,84646
84346,115,2798,2798,84346,699,699,84346
84273,113,2799,2799,84273,700,700,84273
84167,112,2799,2799,84167,700,700,84167
84214,91,2799,2799,84214,700,700,84214
84291,127,2797,2797,84291,700,700,84291
84426,115,2800,2800,84426,700,700,84426
84182,112,2799,2799,84182,700,700,84182
84215,113,2798,2798,84215,700,700,84215
84102,105,2799,2799,84102,700,700,84102
84188,115,2799,2799,84188,699,699,84188
