Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41804,7,375,146,0,123,46,0
42179,9,375,240,0,123,78,0
44584,30,375,375,44584,123,123,44584
43083,32,375,305,43083,123,89,43083
40936,14,375,102,40936,123,26,40936
44399,117,375,375,44399,123,123,44399
40848,13,375,106,40848,123,33,40848
40702,15,375,95,40702,123,28,40702
44492,28,375,365,44492,123,115,44492
45507,30,375,337,45507,123,101,45507
48004,17,375,375,48004,123,123,48004
45761,20,375,338,45761,123,108,45761
47365,8,375,354,47365,123,113,47365
44120,23,375,357,44120,123,115,44120
47754,46,375,366,47754,123,116,47754
40289,4,375,65,40289,123,16,40289
47401,6,375,335,47401,123,104,47401
41393,66,375,116,41393,123,33,41393
45251,16,375,329,45251,123,100,45251
42074,41,375,164,42074,123,50,42074
48324,14,375,375,48324,123,123,48324
44245,6,375,305,44245,123,91,44245
52395,30,375,364,52395,123,119,52395
42419,21,375,248,42419,123,82,42419
44827,14,375,345,44827,123,108,44827
40549,12,375,73,40549,123,10,40549
44956,31,375,375,44956,123,123,44956
44662,12,375,318,44662,123,103,44662
42857,64,375,240,42857,123,75,42857
44044,17,375,375,44044,123,123,44044
