Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41517,985,1041,1041,41517,208,208,41517
41528,921,1041,1041,41528,208,208,41528
41522,2001,1041,1041,41522,208,208,41522
41504,695,1041,1041,41504,208,208,41504
41528,922,1041,1041,41528,208,208,41528
41545,801,1041,1041,41545,208,208,41545
41529,773,1041,1041,41529,208,208,41529
41542,1110,1041,1041,41542,208,208,41542
41562,945,1041,1041,41562,208,208,41562
41547,1056,1041,1041,41547,208,208,41547
41558,1096,1041,1041,41558,208,208,41558
41524,1164,1041,1041,41524,208,208,41524
41502,974,1041,1041,41502,208,208,41502
41513,847,1041,1041,41513,208,208,41513
41502,1102,1041,1041,41502,208,208,41502
41513,893,1041,1041,41513,208,208,41513
41511,875,1041,1041,41511,208,208,41511
41550,1185,1041,1041,41550,208,208,41550
41551,1023,1041,1041,41551,208,208,41551
41515,793,1041,1041,41515,208,208,41515
41470,792,1041,1041,41470,208,208,41470
41544,825,1041,1041,41544,208,208,41544
41508,855,1041,1041,41508,208,208,41508
41482,868,1041,1041,41482,208,208,41482
41633,1025,1041,1041,41633,208,208,41633
41569,1092,1041,1041,41569,208,208,41569
41520,1069,1041,1041,41520,208,208,41520
41519,999,1041,1041,41519,208,208,41519
41498,875,1041,1041,41498,208,208,41498
41528,875,1041,1041,41528,208,208,41528
