Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,694,0,0,555,1,0
47317,84,692,667,0,552,516,0
100001,0,694,1,0,555,2,0
56243,82,693,693,56243,553,553,56243
100001,0,692,1,100001,554,1,100001
52481,149,691,691,52481,550,550,52481
47030,27,693,606,47030,553,463,47030
47938,51,692,651,47938,550,501,47938
48384,50,688,688,48384,554,554,48384
58631,44,691,691,58631,551,551,58631
100001,0,693,1,100001,553,0,100001
42482,241,693,315,42482,554,225,42482
48820,257,694,686,48820,553,541,48820
100001,0,690,1,100001,553,2,100001
50659,55,694,664,50659,555,519,50659
47933,39,692,677,47933,552,537,47933
47870,80,693,693,47870,554,554,47870
100001,0,691,2,100001,555,0,100001
48172,20,692,573,48172,550,414,48172
49283,62,694,678,49283,555,533,49283
100001,0,691,0,100001,554,2,100001
54505,141,691,691,54505,553,553,54505
100001,0,693,1,100001,552,0,100001
47712,40,692,692,47712,554,554,47712
46843,23,694,651,46843,554,505,46843
49686,134,689,689,49686,552,552,49686
100001,0,692,3,100001,554,1,100001
47799,139,693,693,47799,554,554,47799
100001,0,694,2,100001,555,1,100001
100001,0,691,0,100001,554,0,100001
