Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84572,100,375,375,84572,123,123,84572
84390,81,375,375,84390,122,122,84390
84564,75,375,375,84564,123,123,84564
84893,88,375,375,84893,123,123,84893
84942,96,375,375,84942,123,123,84942
83468,87,375,375,83468,123,123,83468
83841,84,374,374,83841,123,123,83841
84939,108,375,375,84939,123,123,84939
83634,81,374,374,83634,122,122,83634
84107,91,374,374,84107,122,122,84107
83661,95,374,374,83661,123,123,83661
83276,67,374,374,83276,123,123,83276
83109,73,375,375,83109,123,123,83109
84035,86,373,373,84035,121,121,84035
82623,134,375,375,82623,122,122,82623
86930,96,375,375,86930,123,123,86930
86038,89,372,372,86038,123,123,86038
85327,85,375,375,85327,123,123,85327
84490,82,375,375,84490,122,122,84490
82521,78,375,375,82521,123,123,82521
84651,70,374,374,84651,123,123,84651
83162,94,375,375,83162,122,122,83162
87941,87,375,375,87941,123,123,87941
84163,105,375,375,84163,123,123,84163
83355,74,374,374,83355,123,123,83355
84687,80,375,375,84687,123,123,84687
87188,94,375,375,87188,123,123,87188
84181,96,374,374,84181,123,123,84181
83432,97,375,375,83432,123,123,83432
95598,89,375,375,95598,123,123,95598
