Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88307,65,1111,1111,88307,888,888,88307
86070,55,1111,1111,86070,888,888,86070
88233,64,1111,1111,88233,888,888,88233
87472,46,1111,1111,87472,887,887,87472
86392,84,1111,1111,86392,887,887,86392
88188,63,1111,1111,88188,888,888,88188
88272,57,1108,1108,88272,888,888,88272
86795,69,1111,1111,86795,888,888,86795
87784,97,1110,1110,87784,888,888,87784
91363,55,1111,1111,91363,888,888,91363
91848,60,1111,1111,91848,888,888,91848
88192,65,1111,1111,88192,888,888,88192
86494,66,1111,1111,86494,888,888,86494
85670,75,1110,1110,85670,888,888,85670
94969,84,1111,1111,94969,888,888,94969
87403,59,1111,1111,87403,888,888,87403
86357,49,1111,1111,86357,888,888,86357
85785,66,1110,1110,85785,888,888,85785
86520,75,1111,1111,86520,888,888,86520
87109,54,1111,1111,87109,888,888,87109
87365,72,1111,1111,87365,888,888,87365
87093,49,1111,1111,87093,888,888,87093
86185,72,1111,1111,86185,888,888,86185
86955,64,1111,1111,86955,888,888,86955
86395,44,1111,1111,86395,888,888,86395
86133,57,1111,1111,86133,888,888,86133
86727,35,1111,1111,86727,888,888,86727
87150,49,1111,1111,87150,888,888,87150
86592,48,1111,1111,86592,888,888,86592
85984,66,1111,1111,85984,888,888,85984
