Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41585,60,714,714,41585,535,535,41585
41548,54,714,714,41548,535,535,41548
41552,67,714,714,41552,535,535,41552
41563,54,714,714,41563,535,535,41563
41565,53,714,714,41565,535,535,41565
41512,61,714,714,41512,535,535,41512
41620,68,714,714,41620,535,535,41620
41650,56,714,714,41650,535,535,41650
41575,58,714,714,41575,535,535,41575
41590,37,714,714,41590,535,535,41590
41608,69,714,714,41608,535,535,41608
41587,55,714,714,41587,535,535,41587
41631,62,714,714,41631,535,535,41631
41600,58,714,714,41600,535,535,41600
41566,57,714,714,41566,535,535,41566
41598,64,714,714,41598,535,535,41598
41519,41,714,714,41519,535,535,41519
41621,53,714,714,41621,535,535,41621
41611,72,714,714,41611,535,535,41611
41750,69,714,714,41750,535,535,41750
41559,58,714,714,41559,535,535,41559
41648,51,714,714,41648,535,535,41648
41662,68,714,714,41662,535,535,41662
41552,48,714,714,41552,535,535,41552
41626,55,714,714,41626,535,535,41626
41651,74,714,714,41651,535,535,41651
41617,52,714,714,41617,535,535,41617
41556,73,714,714,41556,535,535,41556
41557,64,714,714,41557,535,535,41557
41561,109,714,714,41561,535,535,41561
