Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40711,90,83,83,40711,41,41,40711
40530,107,83,83,40530,41,41,40530
40690,164,83,83,40690,41,41,40690
40536,177,83,83,40536,41,41,40536
40863,107,82,82,40863,41,41,40863
40624,157,83,83,40624,41,41,40624
40698,250,83,83,40698,41,41,40698
40836,413,83,83,40836,40,40,40836
40782,129,83,83,40782,41,41,40782
40954,75,83,83,40954,41,41,40954
40586,110,83,83,40586,41,41,40586
41001,66,83,83,41001,41,41,41001
40533,110,83,83,40533,41,41,40533
40782,204,82,82,40782,41,41,40782
40610,312,83,83,40610,41,41,40610
40675,182,83,83,40675,41,41,40675
40743,131,83,83,40743,40,40,40743
40709,317,83,83,40709,41,41,40709
40515,129,83,83,40515,41,41,40515
40550,173,83,83,40550,41,41,40550
40563,152,83,83,40563,41,41,40563
40502,331,83,83,40502,41,41,40502
40793,149,83,83,40793,41,41,40793
40529,129,83,83,40529,41,41,40529
40521,179,83,83,40521,40,40,40521
40702,117,83,83,40702,41,41,40702
40664,121,83,83,40664,41,41,40664
40663,125,83,83,40663,40,40,40663
40589,76,83,83,40589,41,41,40589
40809,277,83,83,40809,41,41,40809
