Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84080,121,2333,2333,84080,1166,1166,84080
84038,105,2333,2333,84038,1165,1165,84038
83953,101,2331,2331,83953,1166,1166,83953
84063,123,2331,2331,84063,1166,1166,84063
84060,107,2333,2333,84060,1166,1166,84060
84109,124,2332,2332,84109,1166,1166,84109
84460,114,2332,2332,84460,1166,1166,84460
84447,128,2331,2331,84447,1162,1162,84447
84180,116,2331,2331,84180,1165,1165,84180
84381,117,2333,2333,84381,1166,1166,84381
84735,105,2331,2331,84735,1166,1166,84735
84257,94,2333,2333,84257,1165,1165,84257
100001,0,2332,2,100001,1166,2,100001
84171,123,2329,2329,84171,1166,1166,84171
84188,140,2331,2331,84188,1166,1166,84188
84349,123,2331,2331,84349,1166,1166,84349
84271,112,2329,2329,84271,1166,1166,84271
84044,111,2331,2331,84044,1165,1165,84044
84678,97,2333,2333,84678,1165,1165,84678
84047,128,2331,2331,84047,1166,1166,84047
84301,122,2332,2332,84301,1165,1165,84301
84233,118,2332,2332,84233,1166,1166,84233
84115,103,2332,2332,84115,1166,1166,84115
100001,0,2333,3,100001,1164,0,100001
83954,109,2328,2328,83954,1165,1165,83954
84157,116,2333,2333,84157,1165,1165,84157
100001,0,2332,3,100001,1165,3,100001
84168,100,2329,2329,84168,1165,1165,84168
84216,100,2331,2331,84216,1166,1166,84216
84661,107,2333,2333,84661,1164,1164,84661
