Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42994,198,74,74,42994,49,49,42994
40605,163,74,74,40605,49,49,40605
40557,137,74,74,40557,49,49,40557
40435,251,74,74,40435,49,49,40435
40627,89,74,74,40627,49,49,40627
41110,106,74,74,41110,49,49,41110
40615,301,74,74,40615,49,49,40615
40542,212,74,74,40542,49,49,40542
40629,167,74,74,40629,49,49,40629
40632,257,74,74,40632,49,49,40632
40494,215,73,73,40494,49,49,40494
40580,100,74,74,40580,49,49,40580
40511,131,74,74,40511,49,49,40511
40736,112,74,74,40736,49,49,40736
40607,163,74,74,40607,49,49,40607
40823,90,74,74,40823,49,49,40823
40583,120,74,74,40583,48,48,40583
40535,106,74,74,40535,49,49,40535
40726,178,74,74,40726,49,49,40726
40570,159,74,74,40570,49,49,40570
40488,86,74,74,40488,49,49,40488
40657,171,74,74,40657,49,49,40657
40657,112,74,74,40657,49,49,40657
40633,119,74,74,40633,49,49,40633
41118,102,73,73,41118,49,49,41118
40617,374,74,74,40617,49,49,40617
40562,301,74,74,40562,49,49,40562
40550,390,73,73,40550,49,49,40550
40672,95,74,74,40672,49,49,40672
42089,280,74,74,42089,49,49,42089
