Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,224,1600,121,0,399,20,0
100000,121,1600,278,0,400,56,0
100000,128,1599,201,0,400,32,0
100000,96,1600,260,0,400,50,0
100000,76,1599,123,0,400,29,0
100000,131,1600,221,0,400,61,0
100000,78,1599,139,0,400,24,0
100000,164,1599,269,0,400,68,0
100000,121,1600,148,0,400,31,0
100000,138,1599,225,0,400,43,0
100000,135,1598,204,0,400,28,0
100000,102,1600,481,0,400,120,0
100000,39,1600,642,0,400,131,0
100000,83,1600,112,0,400,28,0
100000,101,1600,140,0,400,34,0
100000,68,1600,102,0,400,20,0
100000,116,1599,278,0,400,62,0
100000,181,1600,566,0,400,130,0
100000,129,1599,129,0,400,38,0
100000,74,1600,206,0,400,61,0
100000,59,1598,122,0,400,31,0
100000,133,1600,109,0,400,20,0
100000,85,1600,166,0,400,49,0
100000,73,1600,189,0,400,34,0
100000,84,1600,204,0,400,58,0
100000,82,1599,416,0,400,100,0
100000,66,1600,95,0,399,17,0
100000,144,1599,248,0,400,62,0
100000,71,1600,108,0,400,32,0
100000,78,1600,87,0,400,15,0
