Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85626,70,2330,2330,85626,1165,1165,85626
85716,74,2333,2333,85716,1166,1166,85716
86278,71,2333,2333,86278,1166,1166,86278
100001,0,2333,2,100001,1166,1,100001
86184,79,2332,2332,86184,1165,1165,86184
100001,0,2333,4,100001,1166,1,100001
86290,84,2331,2331,86290,1166,1166,86290
86217,77,2332,2332,86217,1166,1166,86217
86179,76,2333,2333,86179,1165,1165,86179
100001,0,2333,1,100001,1166,0,100001
86554,86,2333,2333,86554,1166,1166,86554
85932,78,2332,2332,85932,1166,1166,85932
85799,94,2332,2332,85799,1166,1166,85799
100001,0,2333,5,100001,1164,1,100001
100001,0,2331,3,100001,1165,2,100001
86360,76,2328,2328,86360,1165,1165,86360
86130,91,2331,2331,86130,1165,1165,86130
86743,88,2332,2332,86743,1163,1163,86743
85943,79,2329,2329,85943,1166,1166,85943
86599,95,2332,2332,86599,1166,1166,86599
100001,0,2332,1,100001,1166,4,100001
85952,78,2333,2333,85952,1166,1166,85952
99655,114,2331,2331,99655,1164,1164,99655
85734,87,2330,2330,85734,1165,1165,85734
86321,91,2333,2333,86321,1166,1166,86321
87255,88,2331,2331,87255,1166,1166,87255
86263,75,2331,2331,86263,1166,1166,86263
85809,103,2331,2331,85809,1166,1166,85809
85969,61,2331,2331,85969,1164,1164,85969
100001,0,2330,5,100001,1165,0,100001
