Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1005,8000,624,0,6000,430,0
100000,1608,8000,633,0,6000,427,0
100000,1206,8000,551,0,6000,432,0
100000,1206,8000,649,0,6000,449,0
100000,1005,8000,654,0,6000,529,0
100000,1005,8000,580,0,6000,425,0
100000,1407,8000,553,0,6000,457,0
100000,1407,8000,652,0,6000,473,0
100000,1809,8000,538,0,6000,392,0
100000,1407,8000,640,0,6000,473,0
100000,1407,8000,628,0,6000,507,0
100000,1407,8000,641,0,6000,493,0
100000,1206,8000,595,0,6000,430,0
100000,201,8000,593,0,6000,411,0
100000,1005,8000,602,0,6000,430,0
100000,1206,8000,638,0,6000,418,0
100000,804,8000,598,0,6000,420,0
100000,1005,8000,557,0,6000,429,0
100000,1005,8000,539,0,6000,432,0
100000,1206,8000,580,0,6000,455,0
100000,1206,8000,571,0,6000,432,0
100000,1005,8000,601,0,6000,446,0
100000,603,8000,556,0,6000,485,0
100000,1005,8000,632,0,6000,477,0
100000,1809,8000,584,0,6000,436,0
100000,1206,8000,681,0,6000,457,0
100000,402,8000,687,0,6000,487,0
100000,603,8000,715,0,6000,534,0
100000,1809,8000,673,0,6000,498,0
100000,1005,8000,669,0,6000,504,0
