Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90000,3819,1666,1666,90000,333,333,90000
90366,3819,1666,1666,90366,333,333,90366
89214,3015,1666,1666,89214,333,333,89214
90480,3216,1666,1666,90480,333,333,90480
88693,3417,1666,1666,88693,333,333,88693
89051,3216,1666,1666,89051,333,333,89051
89963,3618,1666,1666,89963,333,333,89963
89201,3469,1666,1666,89201,333,333,89201
89290,3819,1666,1666,89290,333,333,89290
89785,2613,1666,1666,89785,333,333,89785
89213,3216,1666,1666,89213,333,333,89213
90031,2816,1666,1666,90031,333,333,90031
89769,2613,1666,1666,89769,333,333,89769
90369,3417,1666,1666,90369,333,333,90369
89489,3216,1666,1666,89489,333,333,89489
90125,3216,1666,1666,90125,333,333,90125
89470,3015,1666,1666,89470,333,333,89470
89509,3417,1666,1666,89509,333,333,89509
89754,3618,1666,1666,89754,333,333,89754
89558,3056,1666,1666,89558,333,333,89558
90470,3216,1666,1666,90470,333,333,90470
89517,3624,1666,1666,89517,333,333,89517
89857,2623,1666,1666,89857,333,333,89857
88793,3417,1666,1666,88793,333,333,88793
89098,3417,1666,1666,89098,333,333,89098
89148,2613,1666,1666,89148,333,333,89148
89857,3417,1666,1666,89857,333,333,89857
89401,3618,1666,1666,89401,333,333,89401
89773,2823,1666,1666,89773,333,333,89773
90507,3015,1666,1666,90507,333,333,90507
