Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86763,8241,2000,2000,86763,1500,1500,86763
87300,8241,2000,2000,87300,1500,1500,87300
86719,8241,2000,2000,86719,1500,1500,86719
87168,9045,2000,2000,87168,1500,1500,87168
86988,8040,2000,2000,86988,1500,1500,86988
86712,8858,2000,2000,86712,1500,1500,86712
86999,7035,2000,2000,86999,1500,1500,86999
87084,7437,2000,2000,87084,1500,1500,87084
87324,7236,2000,2000,87324,1500,1500,87324
86684,6020,2000,2000,86684,1500,1500,86684
86991,9539,2000,2000,86991,1500,1500,86991
87058,8241,2000,2000,87058,1500,1500,87058
87376,6834,2000,2000,87376,1500,1500,87376
87136,8040,2000,2000,87136,1500,1500,87136
87153,7079,2000,2000,87153,1500,1500,87153
87298,8060,2000,2000,87298,1500,1500,87298
87089,5907,2000,2000,87089,1500,1500,87089
87479,6963,2000,2000,87479,1500,1500,87479
87015,7638,2000,2000,87015,1500,1500,87015
86900,8040,2000,2000,86900,1500,1500,86900
86653,6834,2000,2000,86653,1500,1500,86653
87087,5493,2000,2000,87087,1500,1500,87087
86941,7236,2000,2000,86941,1500,1500,86941
87004,7437,2000,2000,87004,1500,1500,87004
86445,7050,2000,2000,86445,1500,1500,86445
87226,7855,2000,2000,87226,1500,1500,87226
87444,8659,2000,2000,87444,1500,1500,87444
86731,5900,2000,2000,86731,1500,1500,86731
87197,6717,2000,2000,87197,1500,1500,87197
87356,6626,2000,2000,87356,1500,1500,87356
