Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40232,16,71,14,0,53,5,0
40062,36,71,11,0,53,3,0
40995,54,71,33,0,53,14,0
40579,165,71,34,0,53,24,0
40107,228,71,4,0,52,0,0
40049,32,71,5,0,53,5,0
40146,58,71,14,0,53,6,0
40187,50,71,22,0,53,13,0
40160,303,71,8,0,53,8,0
40232,1407,71,8,0,53,2,0
40112,24,71,12,0,53,8,0
41163,11,71,46,0,53,20,0
41516,110,71,53,0,53,36,0
40122,73,71,15,0,53,5,0
40237,1608,71,2,0,53,6,0
40074,107,71,8,0,53,2,0
40091,46,71,9,0,53,2,0
40353,12,71,19,0,53,12,0
40283,15,71,14,0,53,8,0
40522,28,71,21,0,53,11,0
40829,36,71,30,0,53,28,0
40173,139,70,18,0,53,7,0
40084,20,71,8,0,53,3,0
40535,1206,71,16,0,53,14,0
40948,48,71,44,0,53,30,0
40852,45,71,29,0,53,23,0
40244,193,71,12,0,53,9,0
40137,29,71,14,0,53,5,0
40215,824,71,6,0,53,3,0
40055,24,71,8,0,53,3,0
