Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84927,102,2631,2631,84927,868,868,84927
84479,109,2631,2631,84479,868,868,84479
84467,105,2631,2631,84467,868,868,84467
84679,107,2631,2631,84679,868,868,84679
84254,107,2631,2631,84254,868,868,84254
84682,145,2631,2631,84682,868,868,84682
84938,121,2631,2631,84938,868,868,84938
84592,118,2631,2631,84592,868,868,84592
84547,140,2631,2631,84547,868,868,84547
84490,119,2631,2631,84490,868,868,84490
84454,119,2631,2631,84454,868,868,84454
84566,119,2631,2631,84566,868,868,84566
84447,101,2631,2631,84447,868,868,84447
84741,155,2631,2631,84741,868,868,84741
84603,110,2631,2631,84603,868,868,84603
84905,138,2631,2631,84905,868,868,84905
84622,117,2631,2631,84622,868,868,84622
84694,110,2631,2631,84694,868,868,84694
84689,101,2631,2631,84689,868,868,84689
84643,125,2631,2631,84643,868,868,84643
84367,128,2631,2631,84367,868,868,84367
84731,113,2631,2631,84731,868,868,84731
84463,118,2631,2631,84463,868,868,84463
84632,111,2631,2631,84632,868,868,84632
84543,95,2631,2631,84543,868,868,84543
84623,104,2631,2631,84623,868,868,84623
84558,120,2631,2631,84558,868,868,84558
84512,128,2631,2631,84512,868,868,84512
84396,114,2631,2631,84396,868,868,84396
84455,126,2631,2631,84455,868,868,84455
