Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,37,10526,1673,0,3473,579,0
100000,101,10526,928,0,3473,334,0
100000,5,10526,700,0,3473,233,0
100000,44,10526,904,0,3473,288,0
100000,25,10526,1160,0,3473,410,0
100000,21,10526,843,0,3473,269,0
100000,41,10526,1568,0,3473,524,0
100000,38,10526,1700,0,3473,585,0
100000,15,10526,659,0,3473,233,0
100000,18,10526,710,0,3473,252,0
100000,19,10526,504,0,3473,175,0
100000,18,10526,1491,0,3473,506,0
100000,16,10526,700,0,3473,235,0
100000,103,10526,855,0,3473,302,0
100000,26,10526,825,0,3473,288,0
100000,16,10526,1372,0,3473,401,0
100000,26,10526,1881,0,3473,660,0
100000,12,10526,1232,0,3473,430,0
100000,28,10526,741,0,3473,246,0
100000,139,10526,678,0,3473,210,0
100000,30,10526,1207,0,3473,438,0
100000,223,10526,1363,0,3473,463,0
100000,25,10526,1494,0,3473,511,0
100000,38,10526,1950,0,3473,687,0
100000,21,10526,795,0,3473,277,0
100000,27,10526,1122,0,3473,352,0
100000,8,10526,322,0,3473,106,0
100000,83,10526,1106,0,3473,343,0
100000,13,10526,794,0,3473,246,0
100000,11,10526,1697,0,3473,578,0
