Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41272,101,833,833,41272,416,416,41272
41128,85,833,833,41128,416,416,41128
41338,72,833,833,41338,416,416,41338
41189,107,833,833,41189,416,416,41189
41242,85,833,833,41242,416,416,41242
41150,80,833,833,41150,416,416,41150
41233,86,833,833,41233,416,416,41233
41161,71,833,833,41161,416,416,41161
41134,86,833,833,41134,416,416,41134
41179,87,833,833,41179,416,416,41179
41167,67,833,833,41167,416,416,41167
41219,84,833,833,41219,416,416,41219
41184,74,833,833,41184,416,416,41184
41148,86,833,833,41148,416,416,41148
41135,98,833,833,41135,416,416,41135
41150,66,833,833,41150,416,416,41150
41206,68,833,833,41206,416,416,41206
41156,64,833,833,41156,416,416,41156
41182,92,833,833,41182,416,416,41182
41127,86,833,833,41127,416,416,41127
41169,78,833,833,41169,416,416,41169
41228,78,833,833,41228,416,416,41228
41246,80,833,833,41246,416,416,41246
41260,84,833,833,41260,416,416,41260
41205,84,833,833,41205,416,416,41205
41182,73,833,833,41182,416,416,41182
41162,83,833,833,41162,416,416,41162
41214,78,833,833,41214,416,416,41214
41199,67,833,833,41199,416,416,41199
41152,70,833,833,41152,416,416,41152
