Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83528,251,249,249,83528,250,250,83528
83488,177,250,250,83488,250,250,83488
82626,226,250,250,82626,249,249,82626
83422,191,250,250,83422,250,250,83422
82986,149,250,250,82986,250,250,82986
84216,250,250,250,84216,250,250,84216
85528,128,250,250,85528,250,250,85528
86661,162,250,250,86661,250,250,86661
82717,165,250,250,82717,250,250,82717
83197,277,250,250,83197,250,250,83197
83542,148,250,250,83542,250,250,83542
83636,248,250,250,83636,250,250,83636
83161,150,250,250,83161,250,250,83161
83680,181,249,249,83680,250,250,83680
87581,274,249,249,87581,249,249,87581
83122,194,250,250,83122,250,250,83122
83506,120,250,250,83506,250,250,83506
83333,265,250,250,83333,250,250,83333
83749,162,249,249,83749,250,250,83749
84062,184,250,250,84062,250,250,84062
83192,216,249,249,83192,250,250,83192
85121,142,250,250,85121,250,250,85121
83116,134,249,249,83116,250,250,83116
85663,163,250,250,85663,250,250,85663
87103,287,249,249,87103,250,250,87103
83933,203,250,250,83933,249,249,83933
83431,157,250,250,83431,250,250,83431
84401,124,250,250,84401,250,250,84401
83403,260,250,250,83403,250,250,83403
83436,164,250,250,83436,250,250,83436
