Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,119,15025,6020,0,4960,1804,0
100000,53,15031,6133,0,4960,1776,0
100001,0,15029,2,0,4962,0,0
100001,0,15028,2,0,4958,0,0
100001,0,15028,5,0,4960,0,0
100001,0,15031,5,0,4961,1,0
100001,0,15029,3,0,4961,3,0
100001,0,15035,2,0,4961,0,0
100001,0,15033,6,0,4960,1,0
100000,70,15030,6121,0,4956,1808,0
100000,76,15027,6108,0,4961,1792,0
100001,0,15035,6,0,4961,0,0
100001,0,15027,4,0,4958,2,0
100001,0,15030,8,0,4961,0,0
100001,0,15032,2,0,4960,3,0
100000,167,15028,6088,0,4962,1854,0
100001,0,15026,1,0,4960,1,0
100001,0,15033,4,0,4958,1,0
100001,0,15030,4,0,4957,1,0
100001,0,15029,4,0,4961,3,0
100001,0,15034,3,0,4961,1,0
100001,0,15030,5,0,4961,1,0
100001,0,15030,5,0,4962,1,0
100001,0,15032,6,0,4961,2,0
100001,0,15031,3,0,4960,0,0
100001,0,15027,3,0,4960,1,0
100001,0,15030,3,0,4960,2,0
100001,0,15030,8,0,4959,1,0
100001,0,15034,5,0,4959,0,0
100000,49,15032,5875,0,4959,1827,0
