Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40423,8541,62,62,40423,62,62,40423
40466,7871,62,62,40466,62,62,40466
40494,6613,62,62,40494,62,62,40494
40408,4897,62,62,40408,62,62,40408
40429,6127,62,62,40429,62,62,40429
40450,6561,62,62,40450,62,62,40450
40457,5174,62,62,40457,62,62,40457
40462,4336,62,62,40462,62,62,40462
40496,6203,62,62,40496,62,62,40496
40420,6225,62,62,40420,62,62,40420
40479,9668,62,62,40479,62,62,40479
40433,7568,62,62,40433,62,62,40433
40491,8235,62,62,40491,62,62,40491
40425,6106,62,62,40425,62,62,40425
40428,8086,62,62,40428,62,62,40428
40414,3991,62,62,40414,62,62,40414
40389,4930,62,62,40389,62,62,40389
40371,3857,62,62,40371,62,62,40371
40431,6257,62,62,40431,62,62,40431
40459,6625,62,62,40459,62,62,40459
40451,5177,62,62,40451,62,62,40451
40431,6589,62,62,40431,62,62,40431
40442,4401,62,62,40442,62,62,40442
40472,6394,62,62,40472,62,62,40472
40461,4935,62,62,40461,62,62,40461
40465,4139,62,62,40465,62,62,40465
40440,6045,62,62,40440,62,62,40440
40504,11658,62,62,40504,62,62,40504
40485,5483,62,62,40485,62,62,40485
40445,6219,62,62,40445,62,62,40445
