Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40617,106,62,62,40617,62,62,40617
40628,465,62,62,40628,62,62,40628
40678,323,62,62,40678,62,62,40678
40502,249,62,62,40502,62,62,40502
40525,406,62,62,40525,60,60,40525
40803,611,62,62,40803,62,62,40803
40525,186,62,62,40525,62,62,40525
40467,676,61,61,40467,62,62,40467
40553,206,62,62,40553,62,62,40553
40534,408,62,62,40534,62,62,40534
40475,284,62,62,40475,62,62,40475
40465,150,62,62,40465,62,62,40465
41223,392,62,62,41223,62,62,41223
40716,222,62,62,40716,62,62,40716
40514,310,62,62,40514,62,62,40514
40598,128,61,61,40598,62,62,40598
41021,292,62,62,41021,62,62,41021
40434,462,62,62,40434,62,62,40434
40533,436,62,62,40533,62,62,40533
40828,259,62,62,40828,62,62,40828
40669,225,60,60,40669,62,62,40669
40631,271,61,61,40631,62,62,40631
40446,205,61,61,40446,62,62,40446
40808,192,62,62,40808,62,62,40808
40638,149,61,61,40638,62,62,40638
40503,370,62,62,40503,62,62,40503
40663,291,62,62,40663,62,62,40663
40536,307,62,62,40536,62,62,40536
40399,254,62,62,40399,62,62,40399
40523,317,62,62,40523,62,62,40523
