Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40479,179,71,71,40479,53,53,40479
40864,126,71,71,40864,53,53,40864
40422,150,70,70,40422,53,53,40422
40358,144,71,71,40358,53,53,40358
40832,121,71,71,40832,53,53,40832
40427,218,71,71,40427,53,53,40427
40479,119,71,71,40479,53,53,40479
40505,141,70,70,40505,52,52,40505
40543,223,71,71,40543,53,53,40543
40573,155,71,71,40573,53,53,40573
40396,144,71,71,40396,52,52,40396
40381,177,71,71,40381,53,53,40381
40474,242,70,70,40474,53,53,40474
40626,140,71,71,40626,53,53,40626
40399,159,71,71,40399,53,53,40399
40325,135,71,71,40325,53,53,40325
40408,137,71,71,40408,53,53,40408
40477,156,71,71,40477,53,53,40477
40866,123,71,71,40866,53,53,40866
40502,136,71,71,40502,53,53,40502
40436,161,71,71,40436,53,53,40436
40592,201,71,71,40592,53,53,40592
40487,149,71,71,40487,53,53,40487
40433,158,71,71,40433,52,52,40433
40572,151,71,71,40572,53,53,40572
40439,132,71,71,40439,53,53,40439
40412,195,71,71,40412,53,53,40412
40453,118,71,71,40453,53,53,40453
40339,247,71,71,40339,53,53,40339
40441,181,71,71,40441,53,53,40441
