Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40846,98,714,714,40846,535,535,40846
40835,102,714,714,40835,535,535,40835
40877,118,714,714,40877,535,535,40877
40854,115,714,714,40854,535,535,40854
40850,128,714,714,40850,535,535,40850
40854,112,714,714,40854,535,535,40854
40869,107,714,714,40869,535,535,40869
40869,104,714,714,40869,535,535,40869
40833,107,714,714,40833,535,535,40833
40834,108,714,714,40834,535,535,40834
40853,123,714,714,40853,535,535,40853
40924,118,714,714,40924,535,535,40924
40830,132,714,714,40830,535,535,40830
40840,117,714,714,40840,535,535,40840
40969,137,714,714,40969,535,535,40969
40843,126,714,714,40843,535,535,40843
40854,101,714,714,40854,535,535,40854
40818,112,714,714,40818,535,535,40818
40878,116,714,714,40878,535,535,40878
40828,132,714,714,40828,535,535,40828
40883,110,714,714,40883,535,535,40883
40870,109,714,714,40870,535,535,40870
40815,119,714,714,40815,535,535,40815
40957,125,714,714,40957,535,535,40957
40902,133,714,714,40902,535,535,40902
40839,100,714,714,40839,535,535,40839
40979,117,714,714,40979,535,535,40979
40924,121,714,714,40924,535,535,40924
40899,99,714,714,40899,535,535,40899
40862,119,714,714,40862,535,535,40862
