Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87277,53,1142,1142,87277,856,856,87277
87238,64,1142,1142,87238,856,856,87238
87391,70,1142,1142,87391,856,856,87391
85782,60,1142,1142,85782,855,855,85782
86362,71,1142,1142,86362,856,856,86362
86075,47,1142,1142,86075,856,856,86075
85340,70,1142,1142,85340,856,856,85340
86686,41,1142,1142,86686,856,856,86686
86521,76,1142,1142,86521,856,856,86521
85733,62,1142,1142,85733,856,856,85733
87918,54,1142,1142,87918,856,856,87918
86512,65,1142,1142,86512,856,856,86512
86545,47,1142,1142,86545,856,856,86545
86476,51,1142,1142,86476,856,856,86476
88973,49,1142,1142,88973,856,856,88973
86395,48,1142,1142,86395,856,856,86395
89516,64,1142,1142,89516,856,856,89516
86697,65,1142,1142,86697,856,856,86697
87060,66,1141,1141,87060,856,856,87060
89133,68,1142,1142,89133,856,856,89133
91893,67,1142,1142,91893,856,856,91893
87295,60,1142,1142,87295,856,856,87295
85910,62,1142,1142,85910,856,856,85910
86351,61,1142,1142,86351,856,856,86351
86485,60,1141,1141,86485,856,856,86485
88010,83,1142,1142,88010,856,856,88010
97689,70,1142,1120,97689,856,833,97689
100001,0,1142,1,100001,856,0,100001
87211,49,1142,1142,87211,856,856,87211
88679,74,1142,1142,88679,856,856,88679
