Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49712,9,625,625,49712,622,622,49712
48008,125,623,623,48008,624,624,48008
50703,24,621,620,50703,621,620,50703
50800,18,625,625,50800,625,625,50800
49615,81,620,610,49615,624,605,49615
100001,0,623,2,100001,621,0,100001
100001,0,623,0,100001,625,2,100001
48737,56,623,623,48737,624,624,48737
48002,155,624,624,48002,624,624,48002
100001,0,625,0,100001,625,0,100001
48670,18,625,624,48670,624,623,48670
47064,15,624,619,47064,621,610,47064
46922,45,625,622,46922,623,596,46922
48232,9,624,610,48232,624,593,48232
49267,22,624,592,49267,621,579,49267
50484,35,625,623,50484,623,611,50484
100001,0,624,1,100001,624,1,100001
45022,19,624,446,45022,623,424,45022
48586,12,625,560,48586,625,535,48586
55221,61,624,624,55221,624,624,55221
100001,0,624,2,100001,625,2,100001
48379,18,625,611,48379,625,604,48379
48426,20,622,622,48426,624,624,48426
48238,74,624,599,48238,625,597,48238
49071,73,622,593,49071,622,571,49071
48400,40,624,624,48400,623,623,48400
100001,0,625,0,100001,623,2,100001
48930,45,625,625,48930,624,624,48930
46259,53,625,535,46259,622,503,46259
50222,25,623,623,50222,622,622,50222
