Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95879,49,2631,2631,95879,868,868,95879
95348,41,2631,2631,95348,868,868,95348
95068,40,2631,2631,95068,868,868,95068
94785,56,2631,2631,94785,868,868,94785
98317,46,2631,2631,98317,868,868,98317
100000,44,2631,2631,100000,868,868,100000
95950,39,2631,2631,95950,868,868,95950
94416,37,2631,2631,94416,868,868,94416
94908,25,2631,2631,94908,868,868,94908
96340,62,2631,2631,96340,868,868,96340
95736,81,2631,2631,95736,868,868,95736
94872,33,2631,2631,94872,868,868,94872
95777,28,2631,2631,95777,868,868,95777
96941,60,2631,2631,96941,868,868,96941
100000,46,2631,2631,100000,868,868,100000
95250,103,2631,2631,95250,868,868,95250
95939,40,2631,2631,95939,868,868,95939
95703,59,2631,2631,95703,868,868,95703
100000,37,2631,2631,100000,868,868,100000
95149,55,2631,2631,95149,868,868,95149
94818,35,2631,2631,94818,868,868,94818
94481,46,2631,2631,94481,868,868,94481
96137,32,2631,2631,96137,868,868,96137
96799,120,2631,2631,96799,868,868,96799
97264,51,2631,2631,97264,868,868,97264
94461,37,2631,2631,94461,868,868,94461
98598,36,2631,2631,98598,868,868,98598
98124,62,2631,2631,98124,868,868,98124
100000,87,2631,2631,100000,868,868,100000
94906,31,2631,2631,94906,868,868,94906
