Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6231,1666,1431,0,333,285,0
100000,5448,1666,1633,0,333,327,0
100000,4454,1666,1638,0,333,326,0
100000,7035,1666,1519,0,333,297,0
100000,5226,1666,1488,0,333,292,0
100000,5628,1666,1666,100000,333,333,100000
100000,5226,1666,1519,100000,333,301,100000
100000,6238,1666,1666,100000,333,333,100000
100000,5654,1666,1666,100000,333,333,100000
100000,5025,1666,1657,100000,333,332,100000
100000,5635,1666,1666,100000,333,333,100000
100000,6643,1666,1517,100000,333,307,100000
100000,5226,1666,1463,100000,333,297,100000
100000,6032,1666,1483,100000,333,296,100000
100000,4824,1666,1556,100000,333,301,100000
100000,5849,1666,1572,100000,333,313,100000
100000,5628,1666,1666,100000,333,333,100000
100000,5628,1666,1653,100000,333,330,100000
100000,5025,1666,1626,100000,333,325,100000
100000,6030,1666,1666,100000,333,333,100000
100000,5628,1666,1666,100000,333,333,100000
100000,5025,1666,1666,100000,333,333,100000
100000,6037,1666,1666,100000,333,333,100000
100000,5628,1666,1635,100000,333,329,100000
100000,3831,1666,1666,100000,333,333,100000
100000,5628,1666,1532,100000,333,315,100000
100000,7035,1666,1651,100000,333,326,100000
100000,6051,1666,1666,100000,333,333,100000
100000,4666,1666,1640,100000,333,326,100000
100000,4020,1666,1642,100000,333,327,100000
