Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84635,152,285,285,84635,213,213,84635
84199,136,284,284,84199,213,213,84199
83138,158,285,285,83138,213,213,83138
83634,170,285,285,83634,213,213,83634
83346,398,285,285,83346,213,213,83346
84573,128,284,284,84573,212,212,84573
83790,252,285,285,83790,212,212,83790
83539,187,285,285,83539,213,213,83539
83286,152,285,285,83286,213,213,83286
82958,181,285,285,82958,213,213,82958
83267,253,284,284,83267,213,213,83267
83697,392,285,285,83697,213,213,83697
83565,243,285,285,83565,213,213,83565
83184,241,285,285,83184,213,213,83184
83410,183,284,284,83410,213,213,83410
83617,136,285,285,83617,213,213,83617
86096,182,285,285,86096,213,213,86096
82949,90,285,285,82949,213,213,82949
83653,315,285,285,83653,213,213,83653
83193,119,285,285,83193,213,213,83193
83679,280,285,285,83679,213,213,83679
89553,152,285,285,89553,213,213,89553
83595,218,285,285,83595,213,213,83595
83399,172,285,285,83399,213,213,83399
83316,188,285,285,83316,213,213,83316
83318,336,285,285,83318,213,213,83318
84631,339,283,283,84631,212,212,84631
82945,335,283,283,82945,213,213,82945
83147,113,285,285,83147,213,213,83147
84992,166,285,285,84992,213,213,84992
